"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.imgurl0","Input.imgurl1","Input.imgurl2","Input.imgurl3","Input.imgurl4","Input.theme0","Input.theme1","Input.theme2","Input.theme3","Input.theme4","Input.word0","Input.word1","Input.word2","Input.word3","Input.word4","Input.theme00","Input.theme01","Input.theme02","Input.theme03","Input.theme04","Input.theme05","Input.theme10","Input.theme11","Input.theme12","Input.theme13","Input.theme14","Input.theme15","Input.theme20","Input.theme21","Input.theme22","Input.theme23","Input.theme24","Input.theme25","Input.theme30","Input.theme31","Input.theme32","Input.theme33","Input.theme34","Input.theme35","Input.theme40","Input.theme41","Input.theme42","Input.theme43","Input.theme44","Input.theme45","Answer.comments","Answer.ques0.op0","Answer.ques0.op1","Answer.ques0.op2","Answer.ques0.op3","Answer.ques0.op4","Answer.ques0.op5","Answer.ques1.op0","Answer.ques1.op1","Answer.ques1.op2","Answer.ques1.op3","Answer.ques1.op4","Answer.ques1.op5","Answer.ques2.op0","Answer.ques2.op1","Answer.ques2.op2","Answer.ques2.op3","Answer.ques2.op4","Answer.ques2.op5","Answer.ques3.op0","Answer.ques3.op1","Answer.ques3.op2","Answer.ques3.op3","Answer.ques3.op4","Answer.ques3.op5","Answer.ques4.op0","Answer.ques4.op1","Answer.ques4.op2","Answer.ques4.op3","Answer.ques4.op4","Answer.ques4.op5","Answer.queseg1.env","Answer.queseg1.hal","Answer.queseg1.hp","Answer.queseg1.win","Answer.queseg2.env","Answer.queseg2.hal","Answer.queseg2.hp","Answer.queseg2.win","Answer.queseg3.env","Answer.queseg3.hal","Answer.queseg3.hp","Answer.queseg3.win","Approve","Reject"
"30UZJB2POHCFLR4GQI2EKIYCTH6356","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:40:59 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:40:59 PST 2019","","","3UXUOQ9OKEXXF0FEDT1NTUM30ML7AN","A25XXQPMBBDAV3","Submitted","Thu Feb 21 18:41:23 PST 2019","Thu Feb 21 18:47:59 PST 2019","Sun Feb 24 18:47:59 PST 2019","","","","396","100% (49/49)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/76/0.png","https://purvaten.github.io/doodles/D5/24/0.png","https://purvaten.github.io/doodles/D5/20/0.png","https://purvaten.github.io/doodles/D5/56/0.png","https://purvaten.github.io/doodles/D5/65/0.png","spooky,haunted,halloween","drinks","cross,bible,church,heart","nike,sneaker,running","police,officer,lawyer,criminal","ghosts","water","jesus","shoe","law","drinks","corpse, undertaker, vampire","food, ingredients","spooky, haunted, halloween","holiday decorations","spring, animals","home, furniture","drinks","corpse, undertaker, vampire","food, dessert","birds","food","supplements","computer","soccer, black, white","priest, nun, bishop","pastor, jesus, people, steeple","cross, bible, church, heart","soccer, black, white","nike, sneaker, running","nature, plant","players, balls","mythical beast, majestic, fire breathing","sports","brown, round, edges","police officer, lawyer, criminal","secretary, boss","zoo","fish, waves, boats","priest, nun, bishop","Let us know your thoughts..","false","false","false","true","false","false","false","true","false","false","false","false","false","false","false","false","true","false","false","true","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"30UZJB2POHCFLR4GQI2EKIYCTH6356","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:40:59 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:40:59 PST 2019","","","3XLBSAQ9Z4CYG8NMPLHMANDC97RZ7F","A31681CCEVDIH3","Submitted","Thu Feb 21 18:41:05 PST 2019","Thu Feb 21 18:48:35 PST 2019","Sun Feb 24 18:48:35 PST 2019","","","","450","100% (9/9)","100% (1/1)","0% (0/0)","https://purvaten.github.io/doodles/D5/76/0.png","https://purvaten.github.io/doodles/D5/24/0.png","https://purvaten.github.io/doodles/D5/20/0.png","https://purvaten.github.io/doodles/D5/56/0.png","https://purvaten.github.io/doodles/D5/65/0.png","spooky,haunted,halloween","drinks","cross,bible,church,heart","nike,sneaker,running","police,officer,lawyer,criminal","ghosts","water","jesus","shoe","law","drinks","corpse, undertaker, vampire","food, ingredients","spooky, haunted, halloween","holiday decorations","spring, animals","home, furniture","drinks","corpse, undertaker, vampire","food, dessert","birds","food","supplements","computer","soccer, black, white","priest, nun, bishop","pastor, jesus, people, steeple","cross, bible, church, heart","soccer, black, white","nike, sneaker, running","nature, plant","players, balls","mythical beast, majestic, fire breathing","sports","brown, round, edges","police officer, lawyer, criminal","secretary, boss","zoo","fish, waves, boats","priest, nun, bishop","Let us know your thoughts..","false","false","false","true","false","false","false","true","false","false","false","false","false","false","false","false","true","false","false","true","false","false","false","false","false","true","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3I7SHAD35MWVUHQ9KTMQE1LEKEI7M5","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:40:59 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:40:59 PST 2019","","","39L1G8WVWQRJKT1RFY545CHKRQT31Q","A2TSEQ0K6MLVK3","Submitted","Thu Feb 21 18:42:56 PST 2019","Thu Feb 21 18:50:22 PST 2019","Sun Feb 24 18:50:22 PST 2019","","","","446","100% (1165/1165)","100% (1/1)","0% (0/0)","https://purvaten.github.io/doodles/D5/36/0.png","https://purvaten.github.io/doodles/D5/81/1.png","https://purvaten.github.io/doodles/D5/68/0.png","https://purvaten.github.io/doodles/D5/92/0.png","https://purvaten.github.io/doodles/D5/7/0.png","fruit","supplements","racing,mechanics,repair","whale,water,large","birds,tropical","apple","tab","car","beluga","parrot","driving, road, signs","music","fruit","fruit, edible, red","nature, plant","food, dessert","water creatures","food, ingredients","zoo","healthcare","drinks","supplements","technology","tire, car, key","food","racing, mechanics, repair","police officer, lawyer, criminal","automobile, fast cars","fish, mermaid, sailor","healthcare","water creatures","whale, water, large","glow, big, space, aliens","breeds of dogs","royalty, structure, magical, historic","birds","birds, tropical","music, melody, songs","gambling","animals","Let us know your thoughts..","false","false","true","false","false","false","false","false","false","false","true","false","false","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3I7SHAD35MWVUHQ9KTMQE1LEKEI7M5","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:40:59 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:40:59 PST 2019","","","3AAJC4I4FGSR03OOQU6JDDIL02RZJM","A25XXQPMBBDAV3","Submitted","Thu Feb 21 18:41:19 PST 2019","Thu Feb 21 18:45:36 PST 2019","Sun Feb 24 18:45:36 PST 2019","","","","257","100% (49/49)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/36/0.png","https://purvaten.github.io/doodles/D5/81/1.png","https://purvaten.github.io/doodles/D5/68/0.png","https://purvaten.github.io/doodles/D5/92/0.png","https://purvaten.github.io/doodles/D5/7/0.png","fruit","supplements","racing,mechanics,repair","whale,water,large","birds,tropical","apple","tab","car","beluga","parrot","driving, road, signs","music","fruit","fruit, edible, red","nature, plant","food, dessert","water creatures","food, ingredients","zoo","healthcare","drinks","supplements","technology","tire, car, key","food","racing, mechanics, repair","police officer, lawyer, criminal","automobile, fast cars","fish, mermaid, sailor","healthcare","water creatures","whale, water, large","glow, big, space, aliens","breeds of dogs","royalty, structure, magical, historic","birds","birds, tropical","music, melody, songs","gambling","animals","Let us know your thoughts..","false","false","false","true","false","false","false","false","false","false","true","false","false","false","false","false","false","true","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3I7SHAD35MWVUHQ9KTMQE1LEKEI7M5","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:40:59 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:40:59 PST 2019","","","3MB8LZR5BFT26YD2TEFM6D700JNLKU","AC5UD8N187QD6","Submitted","Thu Feb 21 19:24:41 PST 2019","Thu Feb 21 19:26:37 PST 2019","Sun Feb 24 19:26:37 PST 2019","","","","116","100% (162/162)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/36/0.png","https://purvaten.github.io/doodles/D5/81/1.png","https://purvaten.github.io/doodles/D5/68/0.png","https://purvaten.github.io/doodles/D5/92/0.png","https://purvaten.github.io/doodles/D5/7/0.png","fruit","supplements","racing,mechanics,repair","whale,water,large","birds,tropical","apple","tab","car","beluga","parrot","driving, road, signs","music","fruit","fruit, edible, red","nature, plant","food, dessert","water creatures","food, ingredients","zoo","healthcare","drinks","supplements","technology","tire, car, key","food","racing, mechanics, repair","police officer, lawyer, criminal","automobile, fast cars","fish, mermaid, sailor","healthcare","water creatures","whale, water, large","glow, big, space, aliens","breeds of dogs","royalty, structure, magical, historic","birds","birds, tropical","music, melody, songs","gambling","animals","Let us know your thoughts..","false","false","false","true","false","false","false","false","false","false","true","false","false","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3I7SHAD35MWVUHQ9KTMQE1LEKEI7M5","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:40:59 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:40:59 PST 2019","","","3RKNTXVS3MY0WDXVBV3GQI2T9KVA46","A2FNQQTVE32XD9","Submitted","Thu Feb 21 18:42:07 PST 2019","Thu Feb 21 18:43:00 PST 2019","Sun Feb 24 18:43:00 PST 2019","","","","53","100% (1714/1714)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/36/0.png","https://purvaten.github.io/doodles/D5/81/1.png","https://purvaten.github.io/doodles/D5/68/0.png","https://purvaten.github.io/doodles/D5/92/0.png","https://purvaten.github.io/doodles/D5/7/0.png","fruit","supplements","racing,mechanics,repair","whale,water,large","birds,tropical","apple","tab","car","beluga","parrot","driving, road, signs","music","fruit","fruit, edible, red","nature, plant","food, dessert","water creatures","food, ingredients","zoo","healthcare","drinks","supplements","technology","tire, car, key","food","racing, mechanics, repair","police officer, lawyer, criminal","automobile, fast cars","fish, mermaid, sailor","healthcare","water creatures","whale, water, large","glow, big, space, aliens","breeds of dogs","royalty, structure, magical, historic","birds","birds, tropical","music, melody, songs","gambling","animals","Let us know your thoughts..","false","false","true","false","false","false","false","false","false","false","true","false","false","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3I7SHAD35MWVUHQ9KTMQE1LEKEI7M5","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:40:59 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:40:59 PST 2019","","","3TPWUS5F8910YUDD5F5QR5B8TGFCWW","AZY06QHJVQNWP","Submitted","Thu Feb 21 18:42:43 PST 2019","Thu Feb 21 18:43:36 PST 2019","Sun Feb 24 18:43:36 PST 2019","","","","53","0% (0/0)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/36/0.png","https://purvaten.github.io/doodles/D5/81/1.png","https://purvaten.github.io/doodles/D5/68/0.png","https://purvaten.github.io/doodles/D5/92/0.png","https://purvaten.github.io/doodles/D5/7/0.png","fruit","supplements","racing,mechanics,repair","whale,water,large","birds,tropical","apple","tab","car","beluga","parrot","driving, road, signs","music","fruit","fruit, edible, red","nature, plant","food, dessert","water creatures","food, ingredients","zoo","healthcare","drinks","supplements","technology","tire, car, key","food","racing, mechanics, repair","police officer, lawyer, criminal","automobile, fast cars","fish, mermaid, sailor","healthcare","water creatures","whale, water, large","glow, big, space, aliens","breeds of dogs","royalty, structure, magical, historic","birds","birds, tropical","music, melody, songs","gambling","animals","Let us know your thoughts..","false","false","false","true","false","false","false","false","false","false","true","false","false","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3I7SHAD35MWVUHQ9KTMQE1LEKEI7M5","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:40:59 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:40:59 PST 2019","","","3WJ1OXY92AG1FEKXNYTT7UIYB6R8AB","A3TN3GQAO61BVB","Submitted","Thu Feb 21 18:42:48 PST 2019","Thu Feb 21 18:43:47 PST 2019","Sun Feb 24 18:43:47 PST 2019","","","","59","100% (9/9)","100% (1/1)","0% (0/0)","https://purvaten.github.io/doodles/D5/36/0.png","https://purvaten.github.io/doodles/D5/81/1.png","https://purvaten.github.io/doodles/D5/68/0.png","https://purvaten.github.io/doodles/D5/92/0.png","https://purvaten.github.io/doodles/D5/7/0.png","fruit","supplements","racing,mechanics,repair","whale,water,large","birds,tropical","apple","tab","car","beluga","parrot","driving, road, signs","music","fruit","fruit, edible, red","nature, plant","food, dessert","water creatures","food, ingredients","zoo","healthcare","drinks","supplements","technology","tire, car, key","food","racing, mechanics, repair","police officer, lawyer, criminal","automobile, fast cars","fish, mermaid, sailor","healthcare","water creatures","whale, water, large","glow, big, space, aliens","breeds of dogs","royalty, structure, magical, historic","birds","birds, tropical","music, melody, songs","gambling","animals","Let us know your thoughts..","false","false","false","true","false","false","false","false","false","false","true","false","false","true","false","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3MWOYZD5WVO8X538DGIS22W9FT1NOA","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:40:59 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:40:59 PST 2019","","","3I7DHKZYGN0DONI30G8I9BJY6W45FK","A1ZRK6K5JUPJAV","Submitted","Thu Feb 21 18:59:24 PST 2019","Thu Feb 21 19:00:32 PST 2019","Sun Feb 24 19:00:32 PST 2019","","","","68","100% (383/383)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/33/0.png","https://purvaten.github.io/doodles/D5/47/0.png","https://purvaten.github.io/doodles/D5/3/0.png","https://purvaten.github.io/doodles/D5/30/0.png","https://purvaten.github.io/doodles/D5/84/0.png","food,dessert","internet,information","automobile,fast,cars","fish,waves,boats","tire,car,key","icecream","computer","racecar","ocean","driving","food, ingredients","food","computer","food, dessert","music, melody, songs","scare, fearful, silent, afraid","library","computer","technology, computer","healthcare","corpse, undertaker, vampire","internet, information","candles, recipe, lip balm","sports, competition","automobile, fast cars","tire, car, key","love, human, small","automobile","fish, mermaid, sailor","whale, water, large","tire, car, key","fish, waves, boats","broke","united states","birds, tropical","flying, sky, pilot","tire, car, key","vehicle, driving, passenger","family, children, parents","automobile, fast cars","Let us know your thoughts..","false","false","false","true","false","false","false","false","true","false","false","false","false","false","true","false","false","false","false","false","false","true","false","false","false","false","false","true","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3MWOYZD5WVO8X538DGIS22W9FT1NOA","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:40:59 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:40:59 PST 2019","","","3IXQG4FA2TY6CT8ZY4Z321XFDUU9BW","A9HQ3E0F2AGVO","Submitted","Thu Feb 21 18:41:06 PST 2019","Thu Feb 21 18:52:01 PST 2019","Sun Feb 24 18:52:01 PST 2019","","","","655","100% (436/436)","100% (1/1)","0% (0/0)","https://purvaten.github.io/doodles/D5/33/0.png","https://purvaten.github.io/doodles/D5/47/0.png","https://purvaten.github.io/doodles/D5/3/0.png","https://purvaten.github.io/doodles/D5/30/0.png","https://purvaten.github.io/doodles/D5/84/0.png","food,dessert","internet,information","automobile,fast,cars","fish,waves,boats","tire,car,key","icecream","computer","racecar","ocean","driving","food, ingredients","food","computer","food, dessert","music, melody, songs","scare, fearful, silent, afraid","library","computer","technology, computer","healthcare","corpse, undertaker, vampire","internet, information","candles, recipe, lip balm","sports, competition","automobile, fast cars","tire, car, key","love, human, small","automobile","fish, mermaid, sailor","whale, water, large","tire, car, key","fish, waves, boats","broke","united states","birds, tropical","flying, sky, pilot","tire, car, key","vehicle, driving, passenger","family, children, parents","automobile, fast cars","Let us know your thoughts..","false","false","false","true","false","false","false","true","false","false","false","false","false","false","true","false","false","false","false","false","false","true","false","false","false","false","false","true","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3MWOYZD5WVO8X538DGIS22W9FT1NOA","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:40:59 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:40:59 PST 2019","","","3MH9DQ757WC0N24DC1M8Z8BQ6SVUGO","A25XXQPMBBDAV3","Submitted","Thu Feb 21 18:41:42 PST 2019","Thu Feb 21 18:55:23 PST 2019","Sun Feb 24 18:55:23 PST 2019","","","","821","100% (49/49)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/33/0.png","https://purvaten.github.io/doodles/D5/47/0.png","https://purvaten.github.io/doodles/D5/3/0.png","https://purvaten.github.io/doodles/D5/30/0.png","https://purvaten.github.io/doodles/D5/84/0.png","food,dessert","internet,information","automobile,fast,cars","fish,waves,boats","tire,car,key","icecream","computer","racecar","ocean","driving","food, ingredients","food","computer","food, dessert","music, melody, songs","scare, fearful, silent, afraid","library","computer","technology, computer","healthcare","corpse, undertaker, vampire","internet, information","candles, recipe, lip balm","sports, competition","automobile, fast cars","tire, car, key","love, human, small","automobile","fish, mermaid, sailor","whale, water, large","tire, car, key","fish, waves, boats","broke","united states","birds, tropical","flying, sky, pilot","tire, car, key","vehicle, driving, passenger","family, children, parents","automobile, fast cars","Let us know your thoughts..","false","false","true","false","false","false","false","false","true","false","false","false","false","false","true","false","false","false","true","false","false","false","false","false","false","false","false","false","false","true","false","true","false","false","false","false","true","false","false","false","false","true"
"3MWOYZD5WVO8X538DGIS22W9FT1NOA","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:40:59 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:40:59 PST 2019","","","3MRNMEIQW56USS7S1XTZ20CAG9NDL4","A2FNQQTVE32XD9","Submitted","Thu Feb 21 18:44:01 PST 2019","Thu Feb 21 18:44:34 PST 2019","Sun Feb 24 18:44:34 PST 2019","","","","33","100% (1714/1714)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/33/0.png","https://purvaten.github.io/doodles/D5/47/0.png","https://purvaten.github.io/doodles/D5/3/0.png","https://purvaten.github.io/doodles/D5/30/0.png","https://purvaten.github.io/doodles/D5/84/0.png","food,dessert","internet,information","automobile,fast,cars","fish,waves,boats","tire,car,key","icecream","computer","racecar","ocean","driving","food, ingredients","food","computer","food, dessert","music, melody, songs","scare, fearful, silent, afraid","library","computer","technology, computer","healthcare","corpse, undertaker, vampire","internet, information","candles, recipe, lip balm","sports, competition","automobile, fast cars","tire, car, key","love, human, small","automobile","fish, mermaid, sailor","whale, water, large","tire, car, key","fish, waves, boats","broke","united states","birds, tropical","flying, sky, pilot","tire, car, key","vehicle, driving, passenger","family, children, parents","automobile, fast cars","Let us know your thoughts..","false","false","false","true","false","false","false","true","false","false","false","false","false","true","false","false","false","false","false","false","false","true","false","false","false","false","false","true","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3MWOYZD5WVO8X538DGIS22W9FT1NOA","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:40:59 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:40:59 PST 2019","","","3SLE99ER0NDLIKQC22T2FPZ8SXJBZE","A3OW5EFQ5QFD19","Submitted","Thu Feb 21 18:41:10 PST 2019","Thu Feb 21 19:06:56 PST 2019","Sun Feb 24 19:06:56 PST 2019","","","","1546","100% (40/40)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/33/0.png","https://purvaten.github.io/doodles/D5/47/0.png","https://purvaten.github.io/doodles/D5/3/0.png","https://purvaten.github.io/doodles/D5/30/0.png","https://purvaten.github.io/doodles/D5/84/0.png","food,dessert","internet,information","automobile,fast,cars","fish,waves,boats","tire,car,key","icecream","computer","racecar","ocean","driving","food, ingredients","food","computer","food, dessert","music, melody, songs","scare, fearful, silent, afraid","library","computer","technology, computer","healthcare","corpse, undertaker, vampire","internet, information","candles, recipe, lip balm","sports, competition","automobile, fast cars","tire, car, key","love, human, small","automobile","fish, mermaid, sailor","whale, water, large","tire, car, key","fish, waves, boats","broke","united states","birds, tropical","flying, sky, pilot","tire, car, key","vehicle, driving, passenger","family, children, parents","automobile, fast cars","Let us know your thoughts..","false","true","false","false","false","false","false","false","true","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","false","false","false","true","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3MWOYZD5WVO8X538DGIS22W9FT1NOA","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:40:59 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:40:59 PST 2019","","","3Z4AIRP3C6DV0R85ZNCSCS6OYLTX1J","A2WGW5Y3ZFBDEC","Submitted","Thu Feb 21 18:44:12 PST 2019","Thu Feb 21 19:28:41 PST 2019","Sun Feb 24 19:28:41 PST 2019","","","","2669","100% (13/13)","100% (1/1)","0% (0/0)","https://purvaten.github.io/doodles/D5/33/0.png","https://purvaten.github.io/doodles/D5/47/0.png","https://purvaten.github.io/doodles/D5/3/0.png","https://purvaten.github.io/doodles/D5/30/0.png","https://purvaten.github.io/doodles/D5/84/0.png","food,dessert","internet,information","automobile,fast,cars","fish,waves,boats","tire,car,key","icecream","computer","racecar","ocean","driving","food, ingredients","food","computer","food, dessert","music, melody, songs","scare, fearful, silent, afraid","library","computer","technology, computer","healthcare","corpse, undertaker, vampire","internet, information","candles, recipe, lip balm","sports, competition","automobile, fast cars","tire, car, key","love, human, small","automobile","fish, mermaid, sailor","whale, water, large","tire, car, key","fish, waves, boats","broke","united states","birds, tropical","flying, sky, pilot","tire, car, key","vehicle, driving, passenger","family, children, parents","automobile, fast cars","none","false","false","false","true","false","false","false","true","false","false","false","false","false","false","true","false","false","false","false","true","false","false","false","false","false","false","false","true","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
"3ZC62PVYDHA038V4GDSXJHE0TBGXX9","3RJQE76GDHNXD6NJVDDRFVPV8L2Y3W","Recognize the theme from the Doodle","Select the most appropriate theme for the Doodle","doodle, themes, letters, cliparts, words","$0.25","Thu Feb 21 18:40:59 PST 2019","6","BatchId:3541213;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 18:40:59 PST 2019","","","324G5B4FB381ENHWLR4U4OAQR0907P","A19LVWX8ZLO6CS","Submitted","Thu Feb 21 18:42:21 PST 2019","Thu Feb 21 18:44:01 PST 2019","Sun Feb 24 18:44:01 PST 2019","","","","100","100% (409/409)","100% (3/3)","100% (1/1)","https://purvaten.github.io/doodles/D5/1/0.png","https://purvaten.github.io/doodles/D5/28/0.png","https://purvaten.github.io/doodles/D5/61/0.png","https://purvaten.github.io/doodles/D5/17/0.png","https://purvaten.github.io/doodles/D5/18/0.png","animals","festivals,broadway,emotions","pets,babies,family","cookware","corpse,undertaker,vampire","cat","music","dog","pie","cemetery","animals","spring, animals","love, human, small","tire, car, key","gambling","dogs, animals","festivals, broadway, emotions","music","rock music, concerts, singers","police officer, lawyer, criminal","dogs, animals","automobile","scare, fearful, silent, afraid","birds, tropical","pets, babies, family","internet, information","pets","family, children, parents","tire, car, key","donald trump, fake news","cookware","home, furniture","ocean","food, ingredients","birds","spooky, haunted, halloween","corpse, undertaker, vampire","fish, mermaid, sailor","driving, road, signs","tire, car, key","Let us know your thoughts..","true","false","false","false","false","false","false","true","false","false","false","false","false","false","false","false","true","false","false","false","false","false","false","true","false","false","true","false","false","false","false","true","false","false","false","false","true","false","false","false","false","true"
