"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.imgurl0","Input.imgurl1","Input.imgurl2","Input.imgurl3","Input.imgurl4","Input.theme0","Input.theme1","Input.theme2","Input.theme3","Input.theme4","Input.word0","Input.word1","Input.word2","Input.word3","Input.word4","Answer.always","Answer.chip","Answer.comments","Answer.ques0","Answer.ques1","Answer.ques2","Answer.ques3","Answer.ques4","Answer.witch","Approve","Reject"
"3AQN9REUTFGB57GXU9DN8OIHFWDYDN","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3EFE17QCRC5Y8L7K729Q5753ZH1SHQ","A1HXEXQTZCJ1DW","Submitted","Wed Feb 20 13:32:31 PST 2019","Wed Feb 20 13:51:55 PST 2019","Sat Feb 23 13:51:55 PST 2019","","","","1164","100% (183/183)","100% (1/1)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/72/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/33/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/32/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/14/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/88/0.png","secretary,boss,","food,dessert","food","cartoon,toy,polar","water creatures","office","icecream","pizza","bear","ocean","Always","chip","Let us know your thoughts..","office","ice cream","pizza","boar","ocean","witch"
"3AQN9REUTFGB57GXU9DN8OIHFWDYDN","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3I3WADAZ9Q47U0VWZJR8W5SCXJY5OG","A26L7403RHRQP8","Submitted","Wed Feb 20 12:32:05 PST 2019","Wed Feb 20 12:32:32 PST 2019","Sat Feb 23 12:32:32 PST 2019","","","","27","100% (5/5)","0% (0/0)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/72/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/33/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/32/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/14/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/88/0.png","secretary,boss,","food,dessert","food","cartoon,toy,polar","water creatures","office","icecream","pizza","bear","ocean","Always","chip","Let us know your thoughts..","office","icecream","pizza","bone","ocean","witch"
"3AQN9REUTFGB57GXU9DN8OIHFWDYDN","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3J4Q2Z4UTY34SVNWAX6LBA0PWHMWQY","A2TSEQ0K6MLVK3","Submitted","Wed Feb 20 12:57:55 PST 2019","Wed Feb 20 13:05:52 PST 2019","Sat Feb 23 13:05:52 PST 2019","","","","477","100% (1165/1165)","100% (1/1)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/72/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/33/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/32/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/14/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/88/0.png","secretary,boss,","food,dessert","food","cartoon,toy,polar","water creatures","office","icecream","pizza","bear","ocean","Always","chip","Let us know your thoughts..","OFFICE","CLOCHARD","PIZZA","BOAT","OCEAN","witch"
"3AQN9REUTFGB57GXU9DN8OIHFWDYDN","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3JBT3HLQF82NMERML7B3A94X8N1PZN","A347XXV5JH19PB","Submitted","Wed Feb 20 12:30:46 PST 2019","Wed Feb 20 12:31:20 PST 2019","Sat Feb 23 12:31:20 PST 2019","","","","34","100% (345/345)","100% (2/2)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/72/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/33/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/32/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/14/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/88/0.png","secretary,boss,","food,dessert","food","cartoon,toy,polar","water creatures","office","icecream","pizza","bear","ocean","Always","chip","Let us know your thoughts..","office","ice cream","pizza","boat","ocean","witch"
"3AQN9REUTFGB57GXU9DN8OIHFWDYDN","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3RSDURM96AMJKXSRG7T92QWROMVYEK","ALQ7GPHT431Q2","Submitted","Wed Feb 20 12:31:35 PST 2019","Wed Feb 20 12:33:38 PST 2019","Sat Feb 23 12:33:38 PST 2019","","","","123","100% (3/3)","0% (0/0)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/72/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/33/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/32/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/14/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/88/0.png","secretary,boss,","food,dessert","food","cartoon,toy,polar","water creatures","office","icecream","pizza","bear","ocean","Always","chip","Let us know your thoughts..","office","icecream","pizza","boat","ocean","witch"
"3AQN9REUTFGB57GXU9DN8OIHFWDYDN","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3RXCAC0YIRP2P5X09YL33GT18N88GY","A2C4R0TBPZGWTD","Submitted","Wed Feb 20 12:32:07 PST 2019","Wed Feb 20 12:32:49 PST 2019","Sat Feb 23 12:32:49 PST 2019","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/72/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/33/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/32/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/14/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/88/0.png","secretary,boss,","food,dessert","food","cartoon,toy,polar","water creatures","office","icecream","pizza","bear","ocean","Always","chip","Let us know your thoughts..","office","icecream","pizza","boar","ocean","witch"
"3AQN9REUTFGB57GXU9DN8OIHFWDYDN","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3TPZPLC3M0CM1LKT00GU68ZITS33P5","A3MS21UJPMHLK0","Submitted","Wed Feb 20 12:31:43 PST 2019","Wed Feb 20 12:36:42 PST 2019","Sat Feb 23 12:36:42 PST 2019","","","","299","100% (2057/2057)","100% (2/2)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/72/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/33/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/32/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/14/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/88/0.png","secretary,boss,","food,dessert","food","cartoon,toy,polar","water creatures","office","icecream","pizza","bear","ocean","Always","chip","Let us know your thoughts..","office","icecream","pizza","band","ocean","witch"
"3AQN9REUTFGB57GXU9DN8OIHFWDYDN","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3U84XHCDICD1XL53NNJF7BT2HR64ZC","A1VE1CAMPSYRHE","Submitted","Wed Feb 20 12:31:04 PST 2019","Wed Feb 20 12:32:52 PST 2019","Sat Feb 23 12:32:52 PST 2019","","","","108","100% (33/33)","100% (1/1)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/72/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/33/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/32/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/14/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/88/0.png","secretary,boss,","food,dessert","food","cartoon,toy,polar","water creatures","office","icecream","pizza","bear","ocean","Always","chip","Let us know your thoughts..very fun!","office","icecream","pizza","boat","ocean","witch"
"3XQ4XW3OD9CR6B68YE1HUJ3C1KT2S5","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","31LM9EDVOLSXJEA5N6VPIQBCPANJN0","AAQREZOK13OV7","Submitted","Wed Feb 20 12:29:15 PST 2019","Wed Feb 20 12:43:14 PST 2019","Sat Feb 23 12:43:14 PST 2019","","","","839","100% (93/93)","100% (1/1)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/77/3.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/54/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/26/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/25/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/90/0.png","sports","nature,plant","family,children,parents","driving,road,signs","weather,disaster","soccer","tree","people","car","hurricane","Always","chip","Let us know your thoughts..","soccer","tree","people","car","hurricane","witch"
"3XQ4XW3OD9CR6B68YE1HUJ3C1KT2S5","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","32SVAV9L3F9FEHERBHYXGDANU62A3V","A1HXEXQTZCJ1DW","Submitted","Wed Feb 20 13:29:57 PST 2019","Wed Feb 20 13:50:14 PST 2019","Sat Feb 23 13:50:14 PST 2019","","","","1217","100% (183/183)","100% (1/1)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/77/3.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/54/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/26/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/25/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/90/0.png","sports","nature,plant","family,children,parents","driving,road,signs","weather,disaster","soccer","tree","people","car","hurricane","Always","chip","Let us know your thoughts..","soccer","tree","people","car","hurricane","witch"
"3XQ4XW3OD9CR6B68YE1HUJ3C1KT2S5","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3DBQWDE4Y6YPCFVKY4RVHGS7792N5S","A347XXV5JH19PB","Submitted","Wed Feb 20 13:31:57 PST 2019","Wed Feb 20 13:35:26 PST 2019","Sat Feb 23 13:35:26 PST 2019","","","","209","100% (345/345)","100% (2/2)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/77/3.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/54/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/26/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/25/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/90/0.png","sports","nature,plant","family,children,parents","driving,road,signs","weather,disaster","soccer","tree","people","car","hurricane","Always","chip","Let us know your thoughts..","soccer","tree","people","car","hurricane","witch"
"3XQ4XW3OD9CR6B68YE1HUJ3C1KT2S5","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3DZQRBDBSLFJED0LSHKO1D4TGCA3SL","ALQ7GPHT431Q2","Submitted","Wed Feb 20 12:31:54 PST 2019","Wed Feb 20 12:39:44 PST 2019","Sat Feb 23 12:39:44 PST 2019","","","","470","100% (3/3)","0% (0/0)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/77/3.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/54/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/26/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/25/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/90/0.png","sports","nature,plant","family,children,parents","driving,road,signs","weather,disaster","soccer","tree","people","car","hurricane","Always","chip","Let us know your thoughts..","soccer","tree","people","car","hurricane","witch"
"3XQ4XW3OD9CR6B68YE1HUJ3C1KT2S5","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3G0WWMR1UVKE51EIIWFYFRNY35FQNY","A20O44S26VN11P","Submitted","Wed Feb 20 12:31:45 PST 2019","Wed Feb 20 12:32:11 PST 2019","Sat Feb 23 12:32:11 PST 2019","","","","26","100% (2/2)","0% (0/0)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/77/3.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/54/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/26/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/25/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/90/0.png","sports","nature,plant","family,children,parents","driving,road,signs","weather,disaster","soccer","tree","people","car","hurricane","Always","chip","Let us know your thoughts..","soccer","tree","google","car","hurricane","witch"
"3XQ4XW3OD9CR6B68YE1HUJ3C1KT2S5","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3QRYMNZ7FYHRXH6AZ09TKWYLNCENT9","A2VFEDAK5C1E1O","Submitted","Wed Feb 20 12:31:09 PST 2019","Wed Feb 20 12:42:33 PST 2019","Sat Feb 23 12:42:33 PST 2019","","","","684","100% (1/1)","0% (0/0)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/77/3.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/54/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/26/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/25/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/90/0.png","sports","nature,plant","family,children,parents","driving,road,signs","weather,disaster","soccer","tree","people","car","hurricane","Always","chip","Let us know your thoughts..","soccer","tree","people","car","hurricane","witch"
"3XQ4XW3OD9CR6B68YE1HUJ3C1KT2S5","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3RWE2M8QWHAQH89J1YLJ0LWGQ1I0NB","A2WJT2WZ7A3C71","Submitted","Wed Feb 20 12:31:31 PST 2019","Wed Feb 20 12:32:30 PST 2019","Sat Feb 23 12:32:30 PST 2019","","","","59","100% (29/29)","0% (0/0)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/77/3.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/54/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/26/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/25/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/90/0.png","sports","nature,plant","family,children,parents","driving,road,signs","weather,disaster","soccer","tree","people","car","hurricane","Always","chip","fun!","soccer","tree","people","car","hurricane","witch"
"3XQ4XW3OD9CR6B68YE1HUJ3C1KT2S5","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3TPWUS5F8910YUDD5F5QR5B8S2ICW6","AAIQLE701DI9U","Submitted","Wed Feb 20 12:29:21 PST 2019","Wed Feb 20 12:30:52 PST 2019","Sat Feb 23 12:30:52 PST 2019","","","","91","100% (2/2)","100% (1/1)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/77/3.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/54/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/26/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/25/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/90/0.png","sports","nature,plant","family,children,parents","driving,road,signs","weather,disaster","soccer","tree","people","car","hurricane","Always","chip","I enjoyed this!","soccer","tree","doodle","car","hurricane","witch"
"3XQ4XW3OD9CR6B68YE1HUJ3C1KT2S5","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","3ZDAD0O1T1DW9BKE16W2IYPJPQOTXZ","A2OEK75DGI4PW2","Submitted","Wed Feb 20 12:29:44 PST 2019","Wed Feb 20 12:31:08 PST 2019","Sat Feb 23 12:31:08 PST 2019","","","","84","100% (48/48)","0% (0/0)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/77/3.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/54/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/26/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/25/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/90/0.png","sports","nature,plant","family,children,parents","driving,road,signs","weather,disaster","soccer","tree","people","car","hurricane","Always","chip","Let us know your thoughts..","scoop","Tree","People","car","Hurricane","witch"
"3OWZNK3RYLP7LOYCNJWH9KL0MHE2UL","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","33FOTY3KEML7XTXA8RG5YFLEWPAC18","A347XXV5JH19PB","Submitted","Wed Feb 20 12:34:15 PST 2019","Wed Feb 20 12:35:57 PST 2019","Sat Feb 23 12:35:57 PST 2019","","","","102","100% (345/345)","100% (2/2)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/44/1.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/82/1.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/82/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/6/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/29/0.png","holiday decorations","technology","technology","birds","fish,mermaid,sailor","tree","future","computer","fly","water","Always","chip","Let us know your thoughts..","tape","signal","computer","owl","water","witch"
"3OWZNK3RYLP7LOYCNJWH9KL0MHE2UL","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","34MAJL3QP4N0CSYA2GO63AON2W734E","A2J7XOAS72YN0","Submitted","Wed Feb 20 12:31:13 PST 2019","Wed Feb 20 12:36:06 PST 2019","Sat Feb 23 12:36:06 PST 2019","","","","293","100% (54/54)","0% (0/0)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/44/1.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/82/1.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/82/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/6/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/29/0.png","holiday decorations","technology","technology","birds","fish,mermaid,sailor","tree","future","computer","fly","water","Always","chip","Let us know your thoughts..","true","parade","compare","cot","water","witch"
"3OWZNK3RYLP7LOYCNJWH9KL0MHE2UL","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","34QN5IT0TZR5E1MFVWW0IO6L16N08R","A2ZLJQWCM8KU36","Submitted","Wed Feb 20 13:04:17 PST 2019","Wed Feb 20 13:11:31 PST 2019","Sat Feb 23 13:11:31 PST 2019","","","","434","100% (1/1)","100% (1/1)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/44/1.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/82/1.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/82/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/6/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/29/0.png","holiday decorations","technology","technology","birds","fish,mermaid,sailor","tree","future","computer","fly","water","Always","chip","Let us know your thoughts..","tree","looper","compound","owl","water","witch"
"3OWZNK3RYLP7LOYCNJWH9KL0MHE2UL","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","34X6J5FLPTYIMBNX3YN6MK6HULAQJU","ALQ7GPHT431Q2","Submitted","Wed Feb 20 12:31:39 PST 2019","Wed Feb 20 12:35:13 PST 2019","Sat Feb 23 12:35:13 PST 2019","","","","214","100% (3/3)","0% (0/0)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/44/1.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/82/1.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/82/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/6/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/29/0.png","holiday decorations","technology","technology","birds","fish,mermaid,sailor","tree","future","computer","fly","water","Always","chip","Let us know your thoughts..","tale","toioe","computer","cat","water","witch"
"3OWZNK3RYLP7LOYCNJWH9KL0MHE2UL","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Wed Feb 20 12:28:51 PST 2019","9","BatchId:3539326;OriginalHitTemplateId:928390876;","3600","259200","Sat Mar 02 12:28:51 PST 2019","","","36NEMU28XFDD7GP4I4Z4U1GKMGMWM8","A1HXEXQTZCJ1DW","Submitted","Wed Feb 20 12:29:31 PST 2019","Wed Feb 20 12:53:32 PST 2019","Sat Feb 23 12:53:32 PST 2019","","","","1441","100% (183/183)","100% (1/1)","0% (0/0)","https://computing.ece.vt.edu/~ayshrv/doodles/D2/44/1.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/82/1.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/82/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/6/0.png","https://computing.ece.vt.edu/~ayshrv/doodles/D2/29/0.png","holiday decorations","technology","technology","birds","fish,mermaid,sailor","tree","future","computer","fly","water","Always","chip","Let us know your thoughts..","tape","future","computer","cay","water","witch"
