"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.imgurl0","Input.imgurl1","Input.imgurl2","Input.imgurl3","Input.imgurl4","Input.theme0","Input.theme1","Input.theme2","Input.theme3","Input.theme4","Input.word0","Input.word1","Input.word2","Input.word3","Input.word4","Answer.always","Answer.chip","Answer.comments","Answer.ques0","Answer.ques1","Answer.ques2","Answer.ques3","Answer.ques4","Answer.witch","Approve","Reject"
"3MQKOF1EE2O7G2LXF8VZNRX14RWWDB","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","3FUI0JHJPXYFUWF622JNT5WHO9S330","A24F08A7411TVV","Submitted","Thu Feb 21 15:43:26 PST 2019","Thu Feb 21 15:45:05 PST 2019","Sun Feb 24 15:45:05 PST 2019","","","","99","100% (58/58)","100% (2/2)","0% (0/0)","https://purvaten.github.io/doodles/D5/8/0.png","https://purvaten.github.io/doodles/D5/85/1.png","https://purvaten.github.io/doodles/D5/2/0.png","https://purvaten.github.io/doodles/D5/37/0.png","https://purvaten.github.io/doodles/D5/11/0.png","books,academics,scholastics","united states","automobile","fruit,edible,red","brown,round,edges","study","wall","truck","apple","football","Always","chip","Let us know your thoughts..","study","wall","truck","apple","football","witch"
"3MQKOF1EE2O7G2LXF8VZNRX14RWWDB","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","3O6CYIULED1WKOUDR6QQLBXEZF7WU8","ANVXAMUEBGV8N","Submitted","Thu Feb 21 15:44:13 PST 2019","Thu Feb 21 15:45:43 PST 2019","Sun Feb 24 15:45:43 PST 2019","","","","90","100% (625/625)","100% (1/1)","0% (0/0)","https://purvaten.github.io/doodles/D5/8/0.png","https://purvaten.github.io/doodles/D5/85/1.png","https://purvaten.github.io/doodles/D5/2/0.png","https://purvaten.github.io/doodles/D5/37/0.png","https://purvaten.github.io/doodles/D5/11/0.png","books,academics,scholastics","united states","automobile","fruit,edible,red","brown,round,edges","study","wall","truck","apple","football","Always","chip","Let us know your thoughts..","STURDY","WALL","TRUCK","APPLE","FOOTBALL","witch"
"3MQKOF1EE2O7G2LXF8VZNRX14RWWDB","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","3TPZPLC3M0CM1LKT00GU68ZIT5L3PD","A1ZDR2UN7M92LI","Submitted","Thu Feb 21 15:44:19 PST 2019","Thu Feb 21 15:44:32 PST 2019","Sun Feb 24 15:44:32 PST 2019","","","","13","100% (237/237)","100% (1/1)","100% (1/1)","https://purvaten.github.io/doodles/D5/8/0.png","https://purvaten.github.io/doodles/D5/85/1.png","https://purvaten.github.io/doodles/D5/2/0.png","https://purvaten.github.io/doodles/D5/37/0.png","https://purvaten.github.io/doodles/D5/11/0.png","books,academics,scholastics","united states","automobile","fruit,edible,red","brown,round,edges","study","wall","truck","apple","football","Always","chip","Thanks","Study","wall","truck","apple","football","witch"
"3MQKOF1EE2O7G2LXF8VZNRX14RWWDB","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","3TVSS0C0E10HKBFOR10GGFBCG10WTH","A9KPD7Y55PU9Q","Submitted","Thu Feb 21 15:44:13 PST 2019","Thu Feb 21 15:46:21 PST 2019","Sun Feb 24 15:46:21 PST 2019","","","","128","100% (154/154)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/8/0.png","https://purvaten.github.io/doodles/D5/85/1.png","https://purvaten.github.io/doodles/D5/2/0.png","https://purvaten.github.io/doodles/D5/37/0.png","https://purvaten.github.io/doodles/D5/11/0.png","books,academics,scholastics","united states","automobile","fruit,edible,red","brown,round,edges","study","wall","truck","apple","football","Always","chip","Let us know your thoughts..","STUDY","WALL","TRUCK","APPLE","FOOTBALL","witch"
"3MZ3TAMYTLNJGHKX8SM4RP5X4HPRI5","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","3LYA37P8IQNQTPRQ21QSSABVNNRKBJ","A1ZDR2UN7M92LI","Submitted","Thu Feb 21 15:43:36 PST 2019","Thu Feb 21 15:43:54 PST 2019","Sun Feb 24 15:43:54 PST 2019","","","","18","100% (237/237)","100% (1/1)","100% (1/1)","https://purvaten.github.io/doodles/D5/83/0.png","https://purvaten.github.io/doodles/D5/46/0.png","https://purvaten.github.io/doodles/D5/75/0.png","https://purvaten.github.io/doodles/D5/80/0.png","https://purvaten.github.io/doodles/D5/50/0.png","technology,computer","home,furniture","soccer,world cup,fifa","strong,power,brave,courageous","magic,power,mystery","harddrive","chair","pele","hero","wizard","Always","chip","Thanks","Harddrive","chair","pele","hero","wizard","witch"
"3MZ3TAMYTLNJGHKX8SM4RP5X4HPRI5","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","3OB0CAO74HPV47JT681FNTT4GF3YH6","A1KRSKHQC8MPAM","Submitted","Thu Feb 21 15:41:52 PST 2019","Thu Feb 21 15:42:34 PST 2019","Sun Feb 24 15:42:34 PST 2019","","","","42","100% (192/192)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/83/0.png","https://purvaten.github.io/doodles/D5/46/0.png","https://purvaten.github.io/doodles/D5/75/0.png","https://purvaten.github.io/doodles/D5/80/0.png","https://purvaten.github.io/doodles/D5/50/0.png","technology,computer","home,furniture","soccer,world cup,fifa","strong,power,brave,courageous","magic,power,mystery","harddrive","chair","pele","hero","wizard","Always","chip","Let us know your thoughts..","harddrive","chair","pele","hero","wizard","witch"
"3MZ3TAMYTLNJGHKX8SM4RP5X4HPRI5","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","3TAYZSBPLL8UTV42OH6JI3Z1ABPS24","A1VVR9MA1P9HWJ","Submitted","Thu Feb 21 15:41:01 PST 2019","Thu Feb 21 15:46:27 PST 2019","Sun Feb 24 15:46:27 PST 2019","","","","326","100% (1/1)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/83/0.png","https://purvaten.github.io/doodles/D5/46/0.png","https://purvaten.github.io/doodles/D5/75/0.png","https://purvaten.github.io/doodles/D5/80/0.png","https://purvaten.github.io/doodles/D5/50/0.png","technology,computer","home,furniture","soccer,world cup,fifa","strong,power,brave,courageous","magic,power,mystery","harddrive","chair","pele","hero","wizard","Always","chip","Let us know your thoughts..","harddrive","chair","pele","hero","wizard","witch"
"3MZ3TAMYTLNJGHKX8SM4RP5X4HPRI5","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","3XIQGXAUMC89BDN7O3T1D2X106E7X8","A3RR85PK3AV9TU","Submitted","Thu Feb 21 15:42:16 PST 2019","Thu Feb 21 16:12:39 PST 2019","Sun Feb 24 16:12:39 PST 2019","","","","1823","100% (13/13)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/83/0.png","https://purvaten.github.io/doodles/D5/46/0.png","https://purvaten.github.io/doodles/D5/75/0.png","https://purvaten.github.io/doodles/D5/80/0.png","https://purvaten.github.io/doodles/D5/50/0.png","technology,computer","home,furniture","soccer,world cup,fifa","strong,power,brave,courageous","magic,power,mystery","harddrive","chair","pele","hero","wizard","Always","chip","Let us know your thoughts..","harddrive","chair","pele","hero","wizard","witch"
"3MZ3TAMYTLNJGHKX8SM4RP5X4HPRI5","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","3ZOTGHDK5IB802T7BF4GPG24BGNOS8","A1PTX4IB9R34LI","Submitted","Thu Feb 21 15:44:07 PST 2019","Thu Feb 21 15:44:52 PST 2019","Sun Feb 24 15:44:52 PST 2019","","","","45","100% (125/125)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/83/0.png","https://purvaten.github.io/doodles/D5/46/0.png","https://purvaten.github.io/doodles/D5/75/0.png","https://purvaten.github.io/doodles/D5/80/0.png","https://purvaten.github.io/doodles/D5/50/0.png","technology,computer","home,furniture","soccer,world cup,fifa","strong,power,brave,courageous","magic,power,mystery","harddrive","chair","pele","hero","wizard","Always","chip","Let us know your thoughts..","harddrive","chair","pele","hero","wizard","witch"
"3UEBBGULPFORMIAOBEBOT3FPVO1UFL","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","30IQTZXKAK6VT2NN348SYNNESS7X0X","A37SC1GEPN73AN","Submitted","Thu Feb 21 15:42:06 PST 2019","Thu Feb 21 15:42:30 PST 2019","Sun Feb 24 15:42:30 PST 2019","","","","24","100% (16/16)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/19/0.png","https://purvaten.github.io/doodles/D5/90/0.png","https://purvaten.github.io/doodles/D5/79/0.png","https://purvaten.github.io/doodles/D5/35/0.png","https://purvaten.github.io/doodles/D5/88/0.png","countries,continents,natural wonders","weather,disaster","spring,animals","forest,tree,mountain","water creatures","world","hurricane","butterfly","nature","ocean","Always","chip","Let us know your thoughts..","WORLD","HURRICANE","BUTTERFLY","NATURE","OCEAN","witch"
"3UEBBGULPFORMIAOBEBOT3FPVO1UFL","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","3NG53N1RLVJ82IQZCHBQXP7T9RAP8O","ANVXAMUEBGV8N","Submitted","Thu Feb 21 15:41:45 PST 2019","Thu Feb 21 15:43:12 PST 2019","Sun Feb 24 15:43:12 PST 2019","","","","87","100% (625/625)","100% (1/1)","0% (0/0)","https://purvaten.github.io/doodles/D5/19/0.png","https://purvaten.github.io/doodles/D5/90/0.png","https://purvaten.github.io/doodles/D5/79/0.png","https://purvaten.github.io/doodles/D5/35/0.png","https://purvaten.github.io/doodles/D5/88/0.png","countries,continents,natural wonders","weather,disaster","spring,animals","forest,tree,mountain","water creatures","world","hurricane","butterfly","nature","ocean","Always","chip","These are not doodles as in the examples","World","Hurricane","Butterfly","Nature","Ocean","witch"
"3UEBBGULPFORMIAOBEBOT3FPVO1UFL","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","3QIYRE09Y3HQOXU1XHPJEQFQV651NM","A24F08A7411TVV","Submitted","Thu Feb 21 15:42:56 PST 2019","Thu Feb 21 15:43:26 PST 2019","Sun Feb 24 15:43:26 PST 2019","","","","30","100% (58/58)","100% (2/2)","0% (0/0)","https://purvaten.github.io/doodles/D5/19/0.png","https://purvaten.github.io/doodles/D5/90/0.png","https://purvaten.github.io/doodles/D5/79/0.png","https://purvaten.github.io/doodles/D5/35/0.png","https://purvaten.github.io/doodles/D5/88/0.png","countries,continents,natural wonders","weather,disaster","spring,animals","forest,tree,mountain","water creatures","world","hurricane","butterfly","nature","ocean","Always","chip","Let us know your thoughts..","world","hurricane","butterfly","nature","ocean","witch"
"3UEBBGULPFORMIAOBEBOT3FPVO1UFL","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","3QJOXOW4XJRJQG3DX45Y8V9KFPXEMG","A29MY674488FIZ","Submitted","Thu Feb 21 15:40:44 PST 2019","Thu Feb 21 15:41:52 PST 2019","Sun Feb 24 15:41:52 PST 2019","","","","68","0% (0/0)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/19/0.png","https://purvaten.github.io/doodles/D5/90/0.png","https://purvaten.github.io/doodles/D5/79/0.png","https://purvaten.github.io/doodles/D5/35/0.png","https://purvaten.github.io/doodles/D5/88/0.png","countries,continents,natural wonders","weather,disaster","spring,animals","forest,tree,mountain","water creatures","world","hurricane","butterfly","nature","ocean","Always","chip","fun!","world","hurricane","butterfly","nature","ocean","witch"
"3UEBBGULPFORMIAOBEBOT3FPVO1UFL","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","3X4MXAO0BGO44W2WNCVLG0AUSG1RWX","A3RR85PK3AV9TU","Submitted","Thu Feb 21 15:41:40 PST 2019","Thu Feb 21 16:11:34 PST 2019","Sun Feb 24 16:11:34 PST 2019","","","","1794","100% (13/13)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/19/0.png","https://purvaten.github.io/doodles/D5/90/0.png","https://purvaten.github.io/doodles/D5/79/0.png","https://purvaten.github.io/doodles/D5/35/0.png","https://purvaten.github.io/doodles/D5/88/0.png","countries,continents,natural wonders","weather,disaster","spring,animals","forest,tree,mountain","water creatures","world","hurricane","butterfly","nature","ocean","Always","chip","Let us know your thoughts..","world","hurricane","butterfly","nature","ocean","witch"
"3MD8CKRQZZNFBS43QA743QKXHWERJH","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","31QNSG6A5RTJWCMZGVH9X3G89X6781","A3KTR2VGZ4FCUD","Submitted","Thu Feb 21 15:43:11 PST 2019","Thu Feb 21 15:43:36 PST 2019","Sun Feb 24 15:43:36 PST 2019","","","","25","100% (12/12)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/74/0.png","https://purvaten.github.io/doodles/D5/0/0.png","https://purvaten.github.io/doodles/D5/58/0.png","https://purvaten.github.io/doodles/D5/41/0.png","https://purvaten.github.io/doodles/D5/10/0.png","soccer,black,white","amusement parks,animated movies","old people","gift,hands,food","broke","ball","disney","age","grace","money","Always","chip","Let us know your thoughts..","BALL","DISNEY","AGE","GRACE","MONEY","witch"
"3MD8CKRQZZNFBS43QA743QKXHWERJH","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","337RC3OW052GM97ESITT8MIHFFCLVT","A3J2UG22S8BIW4","Submitted","Thu Feb 21 15:44:11 PST 2019","Thu Feb 21 15:50:00 PST 2019","Sun Feb 24 15:50:00 PST 2019","","","","349","100% (9/9)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/74/0.png","https://purvaten.github.io/doodles/D5/0/0.png","https://purvaten.github.io/doodles/D5/58/0.png","https://purvaten.github.io/doodles/D5/41/0.png","https://purvaten.github.io/doodles/D5/10/0.png","soccer,black,white","amusement parks,animated movies","old people","gift,hands,food","broke","ball","disney","age","grace","money","Always","chip","Let us know your thoughts..","ball","disney","age","grace","money","witch"
"3MD8CKRQZZNFBS43QA743QKXHWERJH","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","3B1NLC6UGZWNVXWHVFNEP2ORXAPGPX","ANVXAMUEBGV8N","Submitted","Thu Feb 21 15:44:07 PST 2019","Thu Feb 21 15:45:22 PST 2019","Sun Feb 24 15:45:22 PST 2019","","","","75","100% (625/625)","100% (1/1)","0% (0/0)","https://purvaten.github.io/doodles/D5/74/0.png","https://purvaten.github.io/doodles/D5/0/0.png","https://purvaten.github.io/doodles/D5/58/0.png","https://purvaten.github.io/doodles/D5/41/0.png","https://purvaten.github.io/doodles/D5/10/0.png","soccer,black,white","amusement parks,animated movies","old people","gift,hands,food","broke","ball","disney","age","grace","money","Always","chip","Let us know your thoughts..","BALL","DISNEY","AGE","GRACE","MONEY","witch"
"3MD8CKRQZZNFBS43QA743QKXHWERJH","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","3SNLUL3WO4NG9UIENSJOC0GY183ULD","A2TDG6J24S3T5H","Submitted","Thu Feb 21 15:44:21 PST 2019","Thu Feb 21 15:44:37 PST 2019","Sun Feb 24 15:44:37 PST 2019","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/74/0.png","https://purvaten.github.io/doodles/D5/0/0.png","https://purvaten.github.io/doodles/D5/58/0.png","https://purvaten.github.io/doodles/D5/41/0.png","https://purvaten.github.io/doodles/D5/10/0.png","soccer,black,white","amusement parks,animated movies","old people","gift,hands,food","broke","ball","disney","age","grace","money","Always","chip","Let us know your thoughts..","BALL","DISNEY","AGE","GRACE","MONEY","witch"
"3MD8CKRQZZNFBS43QA743QKXHWERJH","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","3TVRFO09GKF8QYC9SXUBW7F2VQJLXV","AXY0D2AMLKE2A","Submitted","Thu Feb 21 15:43:14 PST 2019","Thu Feb 21 15:44:00 PST 2019","Sun Feb 24 15:44:00 PST 2019","","","","46","100% (57/57)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/74/0.png","https://purvaten.github.io/doodles/D5/0/0.png","https://purvaten.github.io/doodles/D5/58/0.png","https://purvaten.github.io/doodles/D5/41/0.png","https://purvaten.github.io/doodles/D5/10/0.png","soccer,black,white","amusement parks,animated movies","old people","gift,hands,food","broke","ball","disney","age","grace","money","Always","chip","Let us know your thoughts..","ball","disney","age","grace","money","witch"
"3YOAVL4CA0HYA179XKEDJRXD8G7Z4R","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","30BUDKLTXDVLI9I755OCRTYYTUAE5T","A2Q1BZPQ1BFPSM","Submitted","Thu Feb 21 15:45:05 PST 2019","Thu Feb 21 15:49:19 PST 2019","Sun Feb 24 15:49:19 PST 2019","","","","254","100% (44/44)","100% (3/3)","0% (0/0)","https://purvaten.github.io/doodles/D5/31/0.png","https://purvaten.github.io/doodles/D5/45/0.png","https://purvaten.github.io/doodles/D5/64/0.png","https://purvaten.github.io/doodles/D5/23/0.png","https://purvaten.github.io/doodles/D5/42/0.png","flying,sky,pilot","home decor","playful,cute,cuddly,animals","donald trump,fake news","glow,big,space,aliens","airplane","curtains","cat","politics","moon","Always","chip","Let us know your thoughts..","airplane","curtains","cat","politics","moon","witch"
"3YOAVL4CA0HYA179XKEDJRXD8G7Z4R","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","32XVDSJFPZXRV0RX4KAX6U0VIM9M2O","ANVXAMUEBGV8N","Submitted","Thu Feb 21 15:44:16 PST 2019","Thu Feb 21 15:46:39 PST 2019","Sun Feb 24 15:46:39 PST 2019","","","","143","100% (625/625)","100% (1/1)","0% (0/0)","https://purvaten.github.io/doodles/D5/31/0.png","https://purvaten.github.io/doodles/D5/45/0.png","https://purvaten.github.io/doodles/D5/64/0.png","https://purvaten.github.io/doodles/D5/23/0.png","https://purvaten.github.io/doodles/D5/42/0.png","flying,sky,pilot","home decor","playful,cute,cuddly,animals","donald trump,fake news","glow,big,space,aliens","airplane","curtains","cat","politics","moon","Always","chip","Let us know your thoughts..","AIRPLANE","CURTAINS","CAT","POLITICS","MOON","witch"
"3YOAVL4CA0HYA179XKEDJRXD8G7Z4R","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","3KKG4CDWKIYMRUNQJPPGUNR921Z949","A1SMTECZU2UDYD","Submitted","Thu Feb 21 15:44:41 PST 2019","Thu Feb 21 15:46:37 PST 2019","Sun Feb 24 15:46:37 PST 2019","","","","116","100% (16/16)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/31/0.png","https://purvaten.github.io/doodles/D5/45/0.png","https://purvaten.github.io/doodles/D5/64/0.png","https://purvaten.github.io/doodles/D5/23/0.png","https://purvaten.github.io/doodles/D5/42/0.png","flying,sky,pilot","home decor","playful,cute,cuddly,animals","donald trump,fake news","glow,big,space,aliens","airplane","curtains","cat","politics","moon","Always","chip","I thought I'd be deciphering doodles, but I had only words with letters in caps","AIRPLANE","CURTAINS","CAT","POLITICS","MOON","witch"
"3YOAVL4CA0HYA179XKEDJRXD8G7Z4R","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","3U5NZHP4LR21VTRSFL5WA20SCA4HPZ","A9KPD7Y55PU9Q","Submitted","Thu Feb 21 15:46:15 PST 2019","Thu Feb 21 15:47:23 PST 2019","Sun Feb 24 15:47:23 PST 2019","","","","68","100% (154/154)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/31/0.png","https://purvaten.github.io/doodles/D5/45/0.png","https://purvaten.github.io/doodles/D5/64/0.png","https://purvaten.github.io/doodles/D5/23/0.png","https://purvaten.github.io/doodles/D5/42/0.png","flying,sky,pilot","home decor","playful,cute,cuddly,animals","donald trump,fake news","glow,big,space,aliens","airplane","curtains","cat","politics","moon","Always","chip","Let us know your thoughts..","AIRPLANE","CURTAINS","CAT","POLITICS","MOON","witch"
"3YOAVL4CA0HYA179XKEDJRXD8G7Z4R","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 15:40:15 PST 2019","5","BatchId:3541046;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 15:40:15 PST 2019","","","3VW6495TLJ0HQ29IG8539TO76BIYY7","A1KRSKHQC8MPAM","Submitted","Thu Feb 21 15:44:26 PST 2019","Thu Feb 21 15:44:41 PST 2019","Sun Feb 24 15:44:41 PST 2019","","","","15","100% (192/192)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D5/31/0.png","https://purvaten.github.io/doodles/D5/45/0.png","https://purvaten.github.io/doodles/D5/64/0.png","https://purvaten.github.io/doodles/D5/23/0.png","https://purvaten.github.io/doodles/D5/42/0.png","flying,sky,pilot","home decor","playful,cute,cuddly,animals","donald trump,fake news","glow,big,space,aliens","airplane","curtains","cat","politics","moon","Always","chip","Let us know your thoughts..","airplane","curtains","cat","politics","moon","witch"
