"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.imgurl0","Input.imgurl1","Input.imgurl2","Input.imgurl3","Input.imgurl4","Input.theme0","Input.theme1","Input.theme2","Input.theme3","Input.theme4","Input.word0","Input.word1","Input.word2","Input.word3","Input.word4","Answer.always","Answer.chip","Answer.comments","Answer.ques0","Answer.ques1","Answer.ques2","Answer.ques3","Answer.ques4","Answer.witch","Approve","Reject"
"3DFYDSXB2W07RKWKU429817HOVNUJT","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 20:57:49 PST 2019","5","BatchId:3541311;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 20:57:49 PST 2019","","","33CID57104TWA05V88NNPRQYPX8L3Q","A3RR85PK3AV9TU","Submitted","Thu Feb 21 20:58:32 PST 2019","Thu Feb 21 21:08:56 PST 2019","Sun Feb 24 21:08:56 PST 2019","","","","624","100% (13/13)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D3/51/0.png","https://purvaten.github.io/doodles/D3/90/0.png","https://purvaten.github.io/doodles/D3/82/1.png","https://purvaten.github.io/doodles/D3/20/0.png","https://purvaten.github.io/doodles/D3/7/0.png","music","weather,disaster","technology","cross,bible,church,heart","birds,tropical","microphone","hurricane","future","jesus","parrot","Always","chip","Let us know your thoughts..","microphone","hurricane","future","jesus","parrot","witch"
"3DFYDSXB2W07RKWKU429817HOVNUJT","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 20:57:49 PST 2019","5","BatchId:3541311;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 20:57:49 PST 2019","","","3I02618YA0660FXCFKCVTHPI7KTUP5","AAXX5LDVJ32F8","Submitted","Thu Feb 21 21:01:53 PST 2019","Thu Feb 21 21:08:12 PST 2019","Sun Feb 24 21:08:12 PST 2019","","","","379","100% (941/941)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D3/51/0.png","https://purvaten.github.io/doodles/D3/90/0.png","https://purvaten.github.io/doodles/D3/82/1.png","https://purvaten.github.io/doodles/D3/20/0.png","https://purvaten.github.io/doodles/D3/7/0.png","music","weather,disaster","technology","cross,bible,church,heart","birds,tropical","microphone","hurricane","future","jesus","parrot","Always","chip","Let us know your thoughts..","microphone","hurricane","future","jesus","parrot","witch"
"3DFYDSXB2W07RKWKU429817HOVNUJT","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 20:57:49 PST 2019","5","BatchId:3541311;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 20:57:49 PST 2019","","","3JZQSN0I3QAB4K7NHCR9D8ANW6RFGN","A29MY674488FIZ","Submitted","Thu Feb 21 20:57:58 PST 2019","Thu Feb 21 21:04:23 PST 2019","Sun Feb 24 21:04:23 PST 2019","","","","385","0% (0/0)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D3/51/0.png","https://purvaten.github.io/doodles/D3/90/0.png","https://purvaten.github.io/doodles/D3/82/1.png","https://purvaten.github.io/doodles/D3/20/0.png","https://purvaten.github.io/doodles/D3/7/0.png","music","weather,disaster","technology","cross,bible,church,heart","birds,tropical","microphone","hurricane","future","jesus","parrot","Always","chip","Let us know your thoughts..","MICROPHONE","HURRICANE","FUTURE","JESUS","PARROT","witch"
"3DFYDSXB2W07RKWKU429817HOVNUJT","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 20:57:49 PST 2019","5","BatchId:3541311;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 20:57:49 PST 2019","","","3OF2M9AATGOMBNU68F6VESIYFS2ZKY","A1OZ5BB2L44KG","Submitted","Thu Feb 21 21:00:35 PST 2019","Thu Feb 21 21:01:34 PST 2019","Sun Feb 24 21:01:34 PST 2019","","","","59","0% (0/0)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D3/51/0.png","https://purvaten.github.io/doodles/D3/90/0.png","https://purvaten.github.io/doodles/D3/82/1.png","https://purvaten.github.io/doodles/D3/20/0.png","https://purvaten.github.io/doodles/D3/7/0.png","music","weather,disaster","technology","cross,bible,church,heart","birds,tropical","microphone","hurricane","future","jesus","parrot","Always","chip","Let us know your thoughts..","microphone","hurricane","future","jesus","parrot","witch"
"3DFYDSXB2W07RKWKU429817HOVNUJT","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 20:57:49 PST 2019","5","BatchId:3541311;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 20:57:49 PST 2019","","","3ZSANO2JCF7EUPGECCLQ2MTQKHLSFK","AMWIBULQ4S8K3","Submitted","Thu Feb 21 20:58:26 PST 2019","Thu Feb 21 21:05:06 PST 2019","Sun Feb 24 21:05:06 PST 2019","","","","400","100% (2/2)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D3/51/0.png","https://purvaten.github.io/doodles/D3/90/0.png","https://purvaten.github.io/doodles/D3/82/1.png","https://purvaten.github.io/doodles/D3/20/0.png","https://purvaten.github.io/doodles/D3/7/0.png","music","weather,disaster","technology","cross,bible,church,heart","birds,tropical","microphone","hurricane","future","jesus","parrot","Always","chip","Let us know your thoughts..","microphone","hurricane","future","jesus","parrot","witch"
"3DZKABX2ZI5KWLFEP2VSHJW5CINCVM","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 20:57:49 PST 2019","5","BatchId:3541311;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 20:57:49 PST 2019","","","33LKR6A5KEKOJAZLUDBVNPLILQH1TI","A3RR85PK3AV9TU","Submitted","Thu Feb 21 20:58:09 PST 2019","Thu Feb 21 21:02:45 PST 2019","Sun Feb 24 21:02:45 PST 2019","","","","276","100% (13/13)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D3/33/0.png","https://purvaten.github.io/doodles/D3/87/0.png","https://purvaten.github.io/doodles/D3/73/0.png","https://purvaten.github.io/doodles/D3/3/0.png","https://purvaten.github.io/doodles/D3/66/0.png","food,dessert","vehicle,driving,passenger","sky,rain,weather","automobile,fast cars","pollution,dirt,wastage","icecream","car","clouds","racecar","environment","Always","chip","Let us know your thoughts..","icecream","car","clouds","racecar","environment","witch"
"3DZKABX2ZI5KWLFEP2VSHJW5CINCVM","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 20:57:49 PST 2019","5","BatchId:3541311;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 20:57:49 PST 2019","","","36NEMU28XFDD7GP4I4Z4U1GKNVTWMA","ANZR2DCSMD0NX","Submitted","Thu Feb 21 20:58:42 PST 2019","Thu Feb 21 21:00:37 PST 2019","Sun Feb 24 21:00:37 PST 2019","","","","115","0% (0/0)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D3/33/0.png","https://purvaten.github.io/doodles/D3/87/0.png","https://purvaten.github.io/doodles/D3/73/0.png","https://purvaten.github.io/doodles/D3/3/0.png","https://purvaten.github.io/doodles/D3/66/0.png","food,dessert","vehicle,driving,passenger","sky,rain,weather","automobile,fast cars","pollution,dirt,wastage","icecream","car","clouds","racecar","environment","Always","chip","Let us know your thoughts..","ice cream","car","clouds","racecar","environment","witch"
"3DZKABX2ZI5KWLFEP2VSHJW5CINCVM","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 20:57:49 PST 2019","5","BatchId:3541311;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 20:57:49 PST 2019","","","3CN4LGXD5XO1SVVYR1HWT4K0CC94YN","A235SNWKN0D4XP","Submitted","Thu Feb 21 21:00:51 PST 2019","Thu Feb 21 21:01:44 PST 2019","Sun Feb 24 21:01:44 PST 2019","","","","53","100% (6/6)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D3/33/0.png","https://purvaten.github.io/doodles/D3/87/0.png","https://purvaten.github.io/doodles/D3/73/0.png","https://purvaten.github.io/doodles/D3/3/0.png","https://purvaten.github.io/doodles/D3/66/0.png","food,dessert","vehicle,driving,passenger","sky,rain,weather","automobile,fast cars","pollution,dirt,wastage","icecream","car","clouds","racecar","environment","Always","chip","Let us know your thoughts..","Ice cream","Car","clouds","racecar","environment","witch"
"3DZKABX2ZI5KWLFEP2VSHJW5CINCVM","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 20:57:49 PST 2019","5","BatchId:3541311;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 20:57:49 PST 2019","","","3IUZPWIU1O7IHSP1XSMOFOOGYQYWK5","A1JPUM7KH3020K","Submitted","Thu Feb 21 21:02:36 PST 2019","Thu Feb 21 21:03:41 PST 2019","Sun Feb 24 21:03:41 PST 2019","","","","65","100% (20/20)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D3/33/0.png","https://purvaten.github.io/doodles/D3/87/0.png","https://purvaten.github.io/doodles/D3/73/0.png","https://purvaten.github.io/doodles/D3/3/0.png","https://purvaten.github.io/doodles/D3/66/0.png","food,dessert","vehicle,driving,passenger","sky,rain,weather","automobile,fast cars","pollution,dirt,wastage","icecream","car","clouds","racecar","environment","Always","chip","Let us know your thoughts..","ICE CREAM","CAR","CLOUDS","RACECAR","ENVIRONMENT","witch"
"3DZKABX2ZI5KWLFEP2VSHJW5CINCVM","3UY3BQX0VV1BVTVFJ5OD4TQJQUL02K","Identify the word in the doodle","Identify the word in the doodle (a sequence of icons which resemble the letters of the word)","doodle, letters, cliparts, words","$0.25","Thu Feb 21 20:57:49 PST 2019","5","BatchId:3541311;OriginalHitTemplateId:928390876;","3600","259200","Sun Mar 03 20:57:49 PST 2019","","","3YW4XOSQKQL3JNEAUI15SL7K44NU11","AMWIBULQ4S8K3","Submitted","Thu Feb 21 20:58:33 PST 2019","Thu Feb 21 21:06:47 PST 2019","Sun Feb 24 21:06:47 PST 2019","","","","494","100% (2/2)","0% (0/0)","0% (0/0)","https://purvaten.github.io/doodles/D3/33/0.png","https://purvaten.github.io/doodles/D3/87/0.png","https://purvaten.github.io/doodles/D3/73/0.png","https://purvaten.github.io/doodles/D3/3/0.png","https://purvaten.github.io/doodles/D3/66/0.png","food,dessert","vehicle,driving,passenger","sky,rain,weather","automobile,fast cars","pollution,dirt,wastage","icecream","car","clouds","racecar","environment","Always","chip","Let us know your thoughts..","icecream","car","clouds","racecar","environment","witch"
